path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_25mm/EOCWB_Mouse416_25mm_Run3-7.avi	EOCWB	416	25mm	3	7	20494336	765e726933418f9d01373d0a0a42b0a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse416_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse416_25mm_Run3-8.avi	EOCWB	416	25mm	3	8	20168704	acdfabfb6b421467f27716f6b25e36f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse416_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1.smp	EOCWB	418	25mm	1	N/A	14848	becbbfd2de2fee76c678447112f6e78f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-1.avi	EOCWB	418	25mm	1	1	29636608	421501664dd0a59942c4de17c9f3d867	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-2.avi	EOCWB	418	25mm	1	2	35093504	b6964055cea7e5ea690fd17ed0a628cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-3.avi	EOCWB	418	25mm	1	3	55131136	b84183f84872dfc7dca53a682b514cc4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-4.avi	EOCWB	418	25mm	1	4	45431296	add9ec0ab6d0e99757018c0c52c34b28	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-5.avi	EOCWB	418	25mm	1	5	24574464	3674ebfcf45a89b538fab9146bcedda6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-6.avi	EOCWB	418	25mm	1	6	39085568	d43607e1ac9cecf699422d744180de9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-7.avi	EOCWB	418	25mm	1	7	37391872	f6c2a7dec76fc451dc4b9c7a2196883d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-8.avi	EOCWB	418	25mm	1	8	37174784	604ee65b9e9956ade9795bf97038a0f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2.smp	EOCWB	418	25mm	2	N/A	14848	0785e4b7c46924f2086faea04f4fdc92	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-1.avi	EOCWB	418	25mm	2	1	56604160	1a2be4024e89dac150ca2460d365f523	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-2.avi	EOCWB	418	25mm	2	2	65927168	d3368f6268436b0e8f077bc2087b35f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-3.avi	EOCWB	418	25mm	2	3	104135168	81e69d0c55e4b88804e1505586fa68dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-4.avi	EOCWB	418	25mm	2	4	85555712	ced4e4750714e9559329254590d14730	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-5.avi	EOCWB	418	25mm	2	5	47619584	7fdeca2418e7b4140198a6906de6dc84	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-6.avi	EOCWB	418	25mm	2	6	74708480	30e250c64791a34243c4be5df8880bbe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-7.avi	EOCWB	418	25mm	2	7	70988288	9bfd340cee631fbfee24fdd2411fd855	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-8.avi	EOCWB	418	25mm	2	8	70747136	c0c9f8eb8dc7edbd69779b7ae3217106	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3.smp	EOCWB	418	25mm	3	N/A	14848	5e9f890c25202a19c1547fab8e1f1e39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-1.avi	EOCWB	418	25mm	3	1	64746496	69d00e1a15fb76a1f999dd6817748dd4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-2.avi	EOCWB	418	25mm	3	2	77265920	6930ff1e7fb521571eae54ec5729f74a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-3.avi	EOCWB	418	25mm	3	3	121444864	ea3fe56233b04a5d75a144ab3b741652	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-4.avi	EOCWB	418	25mm	3	4	99944960	a7c2a78b5ef4258d94c0c55f1335ac78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-5.avi	EOCWB	418	25mm	3	5	54035456	764ff502f06d7756e0359310287e2439	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-6.avi	EOCWB	418	25mm	3	6	86292992	19cf80ecd8fb4a5b7a3b31cc8d700c4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-7.avi	EOCWB	418	25mm	3	7	83777536	b903cda3939f3c8bd9c4cd2e0a8f217d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-8.avi	EOCWB	418	25mm	3	8	81683968	751981c9743f058a69d735b772778d2c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse418_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1.smp	EOCWB	419	25mm	1	N/A	14848	290e69ab6654b8384a92865b1b4f4fbb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-1.avi	EOCWB	419	25mm	1	1	51047424	acbd9ee8dbfd075665e076d2f117b8d0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-2.avi	EOCWB	419	25mm	1	2	60003840	d93d39678f8703ac15e814e8c36cfb1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-3.avi	EOCWB	419	25mm	1	3	95684096	823c035607f2ead6452d0a38446e4fc1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-4.avi	EOCWB	419	25mm	1	4	78825984	734958a42f0f023cb45f8c700d1463ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-5.avi	EOCWB	419	25mm	1	5	42358784	011d9cceaa553faa9a400c9c147d1b4d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-6.avi	EOCWB	419	25mm	1	6	67363840	4e0a272ecd7d9162f847ce72a123f7b9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-7.avi	EOCWB	419	25mm	1	7	65494528	e44d2d28b3fdf6307f8f090be54c7e67	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-8.avi	EOCWB	419	25mm	1	8	64704512	566ea673d0b88a910f14bd6d035e0e7a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2.smp	EOCWB	419	25mm	2	N/A	14848	ab60122578b3c6b10279f2c681612e09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-1.avi	EOCWB	419	25mm	2	1	48227328	f26569e51a0fb6df46afe6aa869657a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-2.avi	EOCWB	419	25mm	2	2	56183808	0a0fd498e2c12b89232452e242b7a37f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-3.avi	EOCWB	419	25mm	2	3	90085888	6b6b6e618e1204aa7c6aa3dc29e41e76	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-4.avi	EOCWB	419	25mm	2	4	74763264	920dc95752fe13249af8af57ef25f066	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-5.avi	EOCWB	419	25mm	2	5	39711232	be15816d33b0252084e3c904b723fcb7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-6.avi	EOCWB	419	25mm	2	6	62959616	8bd5a99764b0486719df0209bbece8a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-7.avi	EOCWB	419	25mm	2	7	61269504	60eb3748153f972f1d03124e8bd70e3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-8.avi	EOCWB	419	25mm	2	8	60970496	14d8673411732aae6d5b79e8ba74a50d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3.smp	EOCWB	419	25mm	3	N/A	14848	fe98982343a902d3dd084b283d9848e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-1.avi	EOCWB	419	25mm	3	1	32064512	4b87a194547e021101fad24caeee372a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-2.avi	EOCWB	419	25mm	3	2	38071296	92bd9c827060a2da63e1afaa82c175fc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-3.avi	EOCWB	419	25mm	3	3	60270592	9cec234d45b3e0707d179e6b5808361f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-4.avi	EOCWB	419	25mm	3	4	49602048	a9d592ff8ad6292013f8f831d71dcd8f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-5.avi	EOCWB	419	25mm	3	5	26574848	4b73b99448ad383ad54433bc7bfe4963	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-6.avi	EOCWB	419	25mm	3	6	42485760	537af761037513b077ff0a8394ffd63a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-7.avi	EOCWB	419	25mm	3	7	40821248	b36850c159c1f8566e4641310cb5844d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-8.avi	EOCWB	419	25mm	3	8	40558592	3bc32ff28c1d0f4de0114d35e04c93eb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse419_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1.smp	EOCWB	422	25mm	1	N/A	14848	2ce04c6026c4762b855fd6b06542252e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-1.avi	EOCWB	422	25mm	1	1	46489088	ffc54f0ebd7a45bd1be9efe5bd701ef2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-2.avi	EOCWB	422	25mm	1	2	54529024	0af76f4e2faf06f1a80dd33e9a2474ca	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-3.avi	EOCWB	422	25mm	1	3	87066112	71181877a2bb46b76c3d08561712cc78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-4.avi	EOCWB	422	25mm	1	4	71619584	28a3c62ca2945354638895e6348c3b3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse422_25mm_Run1-4.avi
