path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-3.avi	CRCFT	19	12mm	3	3	68147200	5b37498677e0cf7fa86b41a92fc2ec6a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-4.avi	CRCFT	19	12mm	3	4	84288000	7da63ad9b475627a12ec75fb26bbb3f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-5.avi	CRCFT	19	12mm	3	5	56229888	56b1896308b1c32766f4f54797830e4f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-6.avi	CRCFT	19	12mm	3	6	59566080	64783cbf52be2a3b1709ffea011e10d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-7.avi	CRCFT	19	12mm	3	7	76925952	891ea6c23dd6f6138e73ce48a395ee5d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-8.avi	CRCFT	19	12mm	3	8	81415168	365b890ef5c9abb3bf6e310a9a50c332	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3.smp	CRCFT	19	12mm	3	N/A	14848	c7f31f7074c8790419ad8126e75eefff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3.smp
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-1.avi	CRCFT	20	12mm	1	1	127155712	a59a582292887b048f16296147382ba1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-2.avi	CRCFT	20	12mm	1	2	63486976	8ab6d8254ac066e98a2d817c41432492	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-3.avi	CRCFT	20	12mm	1	3	103051776	412a1567c4e6f5686f6a0f9568ff4000	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-4.avi	CRCFT	20	12mm	1	4	126553088	7ef03ba1a7aa5463ff0d735490052d1b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-5.avi	CRCFT	20	12mm	1	5	85509632	3857db9f2add7bbc4f7aad8346c6e126	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-6.avi	CRCFT	20	12mm	1	6	91695616	c7032b0af78a55c834aa72ccc6d8c593	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-7.avi	CRCFT	20	12mm	1	7	118108160	4f25293c13e717e1891edebc9b37a430	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-8.avi	CRCFT	20	12mm	1	8	122287104	35b04057383987a89f2fc0f41fa5fc9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1.smp	CRCFT	20	12mm	1	N/A	14848	2fe79b15896ffa0b378c6bd51602c171	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run1.smp
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-1.avi	CRCFT	20	12mm	2	1	50718720	1e7996154dd4327c9252c2114ec01b32	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-2.avi	CRCFT	20	12mm	2	2	25449472	48837e4f627bba970eaa023342f09aee	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-3.avi	CRCFT	20	12mm	2	3	41025024	85fa989d0a0fbb92b053a390fce65697	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-4.avi	CRCFT	20	12mm	2	4	50660352	6ef0cb1cf8a6664a1dfe13214fb1c95c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-5.avi	CRCFT	20	12mm	2	5	33586688	627f2fa8feaec3b0c1bd7cad06d53a51	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-6.avi	CRCFT	20	12mm	2	6	35708928	068b527274b22a76b6c71f5808e5d576	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-7.avi	CRCFT	20	12mm	2	7	46574080	90a705b4d7dc4b80291cfdcb42c10ed3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-8.avi	CRCFT	20	12mm	2	8	49178112	3735bbba141a828022da577db24eb708	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2.smp	CRCFT	20	12mm	2	N/A	14848	75c533d21b5de4530bf2f39e56312fc7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run2.smp
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-1.avi	CRCFT	20	12mm	3	1	64089088	5b5da3d8149c3d3c4bcfae8f68c85595	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-2.avi	CRCFT	20	12mm	3	2	32161792	1fd13082b6fddbb8d574b8fe1ab9b288	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-3.avi	CRCFT	20	12mm	3	3	51790336	8837af850e455d5218416ce57781c722	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-4.avi	CRCFT	20	12mm	3	4	63886336	7ef228b9b1c551877f6abe7f200b864b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-5.avi	CRCFT	20	12mm	3	5	42538496	f8116f36a8e4612fb469d1b012304dc8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-6.avi	CRCFT	20	12mm	3	6	45005312	276cef9fbd8dbe2dc278cb35d0b35ba9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-7.avi	CRCFT	20	12mm	3	7	58087424	e57bf8fdaf62f46fb16cd11e40834885	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-8.avi	CRCFT	20	12mm	3	8	62060032	fdfae4976e00410c9348eb9fc7028809	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3.smp	CRCFT	20	12mm	3	N/A	14848	18c387a170a1eb946e3b6b80747084eb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse20_12mm_Run3.smp
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-1.avi	CRCFT	21	12mm	1	1	33888768	d0a10cf0088a6e3f3892ff72914a46c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-2.avi	CRCFT	21	12mm	1	2	16898048	63010c5bfe70240389c9209a268df0a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-3.avi	CRCFT	21	12mm	1	3	27386368	56e44ec2e0403a219885076e33953793	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-4.avi	CRCFT	21	12mm	1	4	33796096	31910c91470b21e4245b2609d0f7b760	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-5.avi	CRCFT	21	12mm	1	5	22642176	b4ecb90e657f4029a0f1a5e56ea94be5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-6.avi	CRCFT	21	12mm	1	6	23722496	bf0054150c49954b317df62143ff2a06	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-7.avi	CRCFT	21	12mm	1	7	30658560	7394ee49474d0ef8a306e5d98df44834	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-8.avi	CRCFT	21	12mm	1	8	32352768	1b93c62c2bd0c3a2e123df87c83fa262	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1.smp	CRCFT	21	12mm	1	N/A	5120	dcd49b9ee427850d7c31e759ab530d4f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run1.smp
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-1.avi	CRCFT	21	12mm	2	1	27758080	753597201418d435ac9bd954cce379a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-2.avi	CRCFT	21	12mm	2	2	13878272	aa87f96ea773a85ea07eb590812f9e66	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-3.avi	CRCFT	21	12mm	2	3	22566400	f0d69a242acd8aa29536556890f4c2d3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-4.avi	CRCFT	21	12mm	2	4	27851264	5d6e04ecebb037107460ef7e1e9426ff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-5.avi	CRCFT	21	12mm	2	5	18562560	fabf568b6c3758a1520034216a4be25a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-6.avi	CRCFT	21	12mm	2	6	19615232	473625537fbe87841786c1d1362b1431	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-7.avi	CRCFT	21	12mm	2	7	25363968	8279cefb723586d85962ecd73e89475f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-8.avi	CRCFT	21	12mm	2	8	26985472	27ef39b116c8c82c0bb3d2cb642b8e55	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2.smp	CRCFT	21	12mm	2	N/A	14848	b52c44d64e9b20338378c200b933863e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run2.smp
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-1.avi	CRCFT	21	12mm	3	1	143993856	e74ac67d07380f77ba17c2c74b8a3f00	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-2.avi	CRCFT	21	12mm	3	2	71579136	bb611876c971922ab10c06a4888a9b7f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-3.avi	CRCFT	21	12mm	3	3	115862016	5ff749523710a3fe1bfc203421877340	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-4.avi	CRCFT	21	12mm	3	4	143694336	a64cf6ead82d958a3104c7de1595648c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-5.avi	CRCFT	21	12mm	3	5	95485440	9db3c289a4eb3e4a55a87f2c24be1789	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-6.avi	CRCFT	21	12mm	3	6	100902912	d9683c4666e9116cb1449691f760706f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-7.avi	CRCFT	21	12mm	3	7	129336320	55b09d31980fe9f9c193675978f22cad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-8.avi	CRCFT	21	12mm	3	8	138878976	0743408027a9c4ea9c6939fe6cc0d163	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3.smp	CRCFT	21	12mm	3	N/A	14848	164cd576cbfc3fc306fb878288fc45cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse21_12mm_Run3.smp
