path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run1.smp	C576J	2751	25mm	1	N/A	14848	54e950534ac80b3af5ee6b187e1e95c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run1.smp
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-1.avi	C576J	2751	25mm	2	1	37618688	7f85b2c748f0533724c27fc3145aeb14	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-1.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-2.avi	C576J	2751	25mm	2	2	41488896	56f7edfff763d5b009fbcfe616da8dbc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-2.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-3.avi	C576J	2751	25mm	2	3	64425984	89962b432fe949ffd8603f291d8936a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-3.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-4.avi	C576J	2751	25mm	2	4	52995072	e9173c4e5ae66df669041feb84bc834b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-4.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-5.avi	C576J	2751	25mm	2	5	27850240	d0e778137bc741edf704fc16761178ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-5.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-6.avi	C576J	2751	25mm	2	6	45669376	35f6bc9eeb86cb96481f190e8c8eeefa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-6.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-7.avi	C576J	2751	25mm	2	7	45790720	22f09588584e6efc28480d1b0095b4bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-7.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-8.avi	C576J	2751	25mm	2	8	45597184	cdf7d4e3a2bba624538f19bf9161bfc0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2-8.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2.smp	C576J	2751	25mm	2	N/A	14848	8cbe629767c24eae4ebaeebf5b9a0f6b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run2.smp
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-1.avi	C576J	2751	25mm	3	1	41301504	d1a6bf082090aaa2d68b9e8c0a35f26a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-1.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-2.avi	C576J	2751	25mm	3	2	45421056	98f8d540aee36bdf90170e8ef5e31492	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-2.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-3.avi	C576J	2751	25mm	3	3	70505984	fd86b51554db3c36e7b4776a97c0678f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-3.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-4.avi	C576J	2751	25mm	3	4	58032640	45dd79c8f011e156e28c4f1202d22416	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-4.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-5.avi	C576J	2751	25mm	3	5	30377472	c27bc31ac6c980dbb5a4da388d9e5442	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-5.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-6.avi	C576J	2751	25mm	3	6	49801728	034fc354d68cbd5346a44653e4936b87	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-6.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-7.avi	C576J	2751	25mm	3	7	50001920	de78e793fd1c945a961a551945467186	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-7.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-8.avi	C576J	2751	25mm	3	8	50131968	6cd48ebbd163106fdfbbbf015461d458	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3-8.avi
C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3.smp	C576J	2751	25mm	3	N/A	14848	4fa9486c12b4e19293a5e63f50af0164	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2751_25mm_Run3.smp
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-1.avi	C576J	2752	25mm	1	1	41099776	6992037e4e721430605d0133fbd983ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-1.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-2.avi	C576J	2752	25mm	1	2	45617664	b24765508e46a5c1f164c279cde8e3b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-2.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-3.avi	C576J	2752	25mm	1	3	70261760	ae95fb058306ffd96187b0a1d2f428a9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-3.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-4.avi	C576J	2752	25mm	1	4	57570304	1c47b5d8acb32b21a93e67001870d15f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-4.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-5.avi	C576J	2752	25mm	1	5	30562816	56959f51b128cf5169cdad00cfa92b63	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-5.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-6.avi	C576J	2752	25mm	1	6	50081280	2c8511701def13bb1c4a91b685a5cdae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-6.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-7.avi	C576J	2752	25mm	1	7	49764864	b02aff09fe8b980446858ff6132cea75	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-7.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-8.avi	C576J	2752	25mm	1	8	49460224	382cda523e83e50788b30047a1977e29	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1-8.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1.smp	C576J	2752	25mm	1	N/A	14848	bf88e5c3ee7259a010e55dc77b0c4fd5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run1.smp
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-1.avi	C576J	2752	25mm	2	1	51155456	00ddd84918c84d0666ded5d87b0e5388	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-1.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-2.avi	C576J	2752	25mm	2	2	56307712	5a383c1810d2c81fec628c9597e41b26	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-2.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-3.avi	C576J	2752	25mm	2	3	86922240	3af06fbad60d9cf5346da602381106eb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-3.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-4.avi	C576J	2752	25mm	2	4	71529472	be2a11d606f15d4059f3710fd00443a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-4.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-5.avi	C576J	2752	25mm	2	5	37412864	f65442e9466dcebf7742b53c847bd387	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-5.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-6.avi	C576J	2752	25mm	2	6	61528064	fd0bc6378bd849c39b3d880b8380eebe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-6.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-7.avi	C576J	2752	25mm	2	7	61739520	de3bf835b489cc1a3aeaf21c7292d263	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-7.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-8.avi	C576J	2752	25mm	2	8	61254656	155c088ce04a5def069e325cd3d41211	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2-8.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2.smp	C576J	2752	25mm	2	N/A	14848	219ea55ccde5a75fe69f641241395f48	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run2.smp
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-1.avi	C576J	2752	25mm	3	1	123552256	dadccdb46bbc4622e5be5872d768b7f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-1.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-2.avi	C576J	2752	25mm	3	2	133796352	f99521d4ceee1fa0a258ca19c625708f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-2.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-3.avi	C576J	2752	25mm	3	3	210288128	2edc6873885153b84bd1d8d2090b220e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-3.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-4.avi	C576J	2752	25mm	3	4	173326848	09ff80564d206a6df7313516359af8bf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-4.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-5.avi	C576J	2752	25mm	3	5	90923520	6a835cdf24e0a16fa5f710c208b85d43	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-5.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-6.avi	C576J	2752	25mm	3	6	150016512	5194b6098aaca94ba6838fd95ae103a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-6.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-7.avi	C576J	2752	25mm	3	7	150452736	f72dcbaa38a5bf3d7b987ea88a4f82f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-7.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-8.avi	C576J	2752	25mm	3	8	148930048	800edf2b75424b5fce055ce574199909	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3-8.avi
C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3.smp	C576J	2752	25mm	3	N/A	14848	ee6d1f097351e8a066ea375a545838ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2752_25mm_Run3.smp
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-1.avi	C576J	2753	25mm	1	1	74734592	3693eff2472129eef71fb5a6513f1e34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-1.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-2.avi	C576J	2753	25mm	1	2	82777088	bdfc2a590f28545782d82a6d28224a17	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-2.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-3.avi	C576J	2753	25mm	1	3	128172544	e7465cf29a5ea76f5a5254ce910f2196	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-3.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-4.avi	C576J	2753	25mm	1	4	105408512	a3f1ccc5d87928140568d5038e83753d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-4.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-5.avi	C576J	2753	25mm	1	5	55198720	5ddb7931abca9a36084ee0db3b2d49a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-5.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-6.avi	C576J	2753	25mm	1	6	90506240	b8a2fd6c9922dbb711e5fd1dbcbaae1c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-6.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-7.avi	C576J	2753	25mm	1	7	90587648	b3cc11fffb6eac244b5ed2464939a427	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-7.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-8.avi	C576J	2753	25mm	1	8	90651136	b90fd62fa4c492bf5719dd24dc065260	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1-8.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1.smp	C576J	2753	25mm	1	N/A	14848	f06a0bdf6652092fafdbf0ca2dbf8831	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run1.smp
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-1.avi	C576J	2753	25mm	2	1	39026176	61f1d50be67ef5808bda5bb99efb5d36	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-1.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-2.avi	C576J	2753	25mm	2	2	43083776	5db95f3ae7dadd4614d7d29102ad0aa3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-2.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-3.avi	C576J	2753	25mm	2	3	67025408	381e85ce32bd3f25ee6d98361d047b95	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-3.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-4.avi	C576J	2753	25mm	2	4	55277056	d41384636de03083d5cac0e2bae6a768	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-4.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-5.avi	C576J	2753	25mm	2	5	28805120	46b83250ca2625be02f0a415354ce512	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-5.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-6.avi	C576J	2753	25mm	2	6	47290880	4bf92ec40d4c774c60f4036419dbd5c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-6.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-7.avi	C576J	2753	25mm	2	7	47704576	17168a6d58ee704a54741ebeb209853b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-7.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-8.avi	C576J	2753	25mm	2	8	47609856	adf4ed106647563dc111e57ae23a97d5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2-8.avi
