path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-3.avi	C576J	2747	spaghetto	5	3	210913792	e7d305012af47bb652254685b1021918	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-3.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-4.avi	C576J	2747	spaghetto	5	4	149201408	2fbcf8969653ab6aa67991d51a820804	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-4.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-5.avi	C576J	2747	spaghetto	5	5	193249280	c477034971c17ac02deec71010ff2ee6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-5.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-6.avi	C576J	2747	spaghetto	5	6	185141760	90b2a531f171ff1c5ca7b877601d819b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-6.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-7.avi	C576J	2747	spaghetto	5	7	182247424	ec27d1c430b0be8bc4fe0aa48532a2a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-7.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1.smp	C576J	2748	spaghetto	1	N/A	14848	b973b1f61946a43a7b6ddb05b6920bcb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1.smp
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-1.avi	C576J	2748	spaghetto	1	1	205604352	1544531b283ebef3c0258724a2a558f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-1.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-2.avi	C576J	2748	spaghetto	1	2	188826112	25518525bfb1e597c397b1eb6b46e454	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-2.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-3.avi	C576J	2748	spaghetto	1	3	308905984	20742d64bbf1a195db41357353b7ad9d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-3.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-4.avi	C576J	2748	spaghetto	1	4	214771200	6187e215e1fad855097850fdcc4aaf4e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-4.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-5.avi	C576J	2748	spaghetto	1	5	149601280	fc5a32c336be4c062b81a091bf5060a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-5.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-6.avi	C576J	2748	spaghetto	1	6	182731776	6fb9ed13c32f125c37ad0542b35b4068	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-6.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-7.avi	C576J	2748	spaghetto	1	7	187146752	7f13183dbd624639b2cc3becefba0607	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-7.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-8.avi	C576J	2748	spaghetto	1	8	183501824	9cb1ed543e2535e734b40b17f0a3b8c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial1-8.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2.smp	C576J	2748	spaghetto	2	N/A	13312	81b741c2c5f6466331a2305ea542b598	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2.smp
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-1.avi	C576J	2748	spaghetto	2	1	189677568	767a80620ccdfc8f5cff58fb09bf8735	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-1.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-2.avi	C576J	2748	spaghetto	2	2	177104896	ff0c18e3942d844670d03b7edb6e78e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-2.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-3.avi	C576J	2748	spaghetto	2	3	194125312	970583b4b096e93719033b4bcfb95f43	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-3.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-4.avi	C576J	2748	spaghetto	2	4	136196096	8356a46a0f827b2ca6134a09de60f0a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-4.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-5.avi	C576J	2748	spaghetto	2	5	164132352	9ec51704b9ade21e56dd65d186661edf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-5.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-6.avi	C576J	2748	spaghetto	2	6	173807616	ecd69c063c753591e6feb0a8611344f7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-6.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-7.avi	C576J	2748	spaghetto	2	7	171180544	6c395818ba5270d7fb0e2204a744f994	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial2-7.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3.smp	C576J	2748	spaghetto	3	N/A	13312	5c65cb36f106f7e6d95f33ab7a1589f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3.smp
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-1.avi	C576J	2748	spaghetto	3	1	186477056	8bc0011d06c6758f2fe8bb80be572f7e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-1.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-2.avi	C576J	2748	spaghetto	3	2	171926528	1d233737d13b04fdf3ad50e48de352b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-2.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-3.avi	C576J	2748	spaghetto	3	3	192340480	61753d5442088f92547d5b51ec09b349	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-3.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-4.avi	C576J	2748	spaghetto	3	4	134970880	4fe947cb0abca53f6a2354d61e029b1e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-4.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-5.avi	C576J	2748	spaghetto	3	5	162651648	4e1e45d733c10df94682cbfe49a7f830	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-5.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-6.avi	C576J	2748	spaghetto	3	6	172781056	9bd7033dbe61aa1a4342080cf21e6efb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-6.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-7.avi	C576J	2748	spaghetto	3	7	169546240	dd8c0a9e26e0c88a5a57641ce478632f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial3-7.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4.smp	C576J	2748	spaghetto	4	N/A	13312	1042312e49c67426234661f832b864b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4.smp
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-1.avi	C576J	2748	spaghetto	4	1	200330240	687812acbf69d5569f954990eafb05ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-1.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-2.avi	C576J	2748	spaghetto	4	2	184624640	a8c1ea1f8840859d34ce382f4bf14470	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-2.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-3.avi	C576J	2748	spaghetto	4	3	206504960	fe6b89932393a27c7867dd9321435b1f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-3.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-4.avi	C576J	2748	spaghetto	4	4	144913408	ddd95175db4096f4e3fc4a4e3c8ea965	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-4.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-5.avi	C576J	2748	spaghetto	4	5	174715392	dfc9304481614c45fcea43b22dd95a5d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-5.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-6.avi	C576J	2748	spaghetto	4	6	185664000	59648222e48fdeddf81bd80ef47259ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-6.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-7.avi	C576J	2748	spaghetto	4	7	182128128	b9611b783de701972ade74f14629cbcb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial4-7.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5.smp	C576J	2748	spaghetto	5	N/A	13312	0355727359eafd8012b0f52888f000c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5.smp
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-1.avi	C576J	2748	spaghetto	5	1	174473728	1d671efed63d26d0e0f2cd08c30d41fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-1.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-2.avi	C576J	2748	spaghetto	5	2	162362368	0ccfa8ea43c6ce3ee30aba9a56894ff7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-2.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-3.avi	C576J	2748	spaghetto	5	3	179393536	08d64aec77d96f9f3ff27d9fb1cc9c6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-3.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-4.avi	C576J	2748	spaghetto	5	4	126214656	b690096afbc1ba4940caa9c025926332	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-4.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-5.avi	C576J	2748	spaghetto	5	5	153235456	cc8b887cf8e7bac7bb3a0450c1c3c425	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-5.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-6.avi	C576J	2748	spaghetto	5	6	160881664	97e032fe8cd393b81e0d518cc0e1ff10	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-6.avi
C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-7.avi	C576J	2748	spaghetto	5	7	158332416	2b5440e121a94541027c92797a29d4e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2748_spaghetto_trial5-7.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1.smp	C576J	2749	spaghetto	1	N/A	14848	46cec21a14ceb9ec95f9e1c8163dc7a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1.smp
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-1.avi	C576J	2749	spaghetto	1	1	248898560	f7a2370307edf3b0486c64c7c828eaec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-1.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-2.avi	C576J	2749	spaghetto	1	2	233504768	16e34e96e9ea5ab7cdd4da0accb1b3c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-2.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-3.avi	C576J	2749	spaghetto	1	3	369064960	413b55a73bc7049c3e62952b38a5bd6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-3.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-4.avi	C576J	2749	spaghetto	1	4	252142080	aa25e1469238ced4b4640114a3c158d9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-4.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-5.avi	C576J	2749	spaghetto	1	5	176253440	efd6ed839e7fd55a3c3828a202f2c47b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-5.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-6.avi	C576J	2749	spaghetto	1	6	230601728	63b43d7163c2365351f25e007d42b639	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-6.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-7.avi	C576J	2749	spaghetto	1	7	222612480	167d10eb7010219175d964184d7786b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-7.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-8.avi	C576J	2749	spaghetto	1	8	219050496	ff699af37abfcfc1aaa0e562cef1fe38	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial1-8.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2.smp	C576J	2749	spaghetto	2	N/A	13312	397ba75d732c79f9bd56a7c1f6bf00a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2.smp
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-1.avi	C576J	2749	spaghetto	2	1	186388992	04459449f467ec3bcf261508c2050453	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-1.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-2.avi	C576J	2749	spaghetto	2	2	177253376	7b3cad32a9f766517a1f4ccc43ebd076	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-2.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-3.avi	C576J	2749	spaghetto	2	3	187149824	f54caf0c4aa6256ea177a818cd7cdcf3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-3.avi
C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-4.avi	C576J	2749	spaghetto	2	4	130102784	4c04ed623a50e83a05875a3cc5dac6d5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2749_spaghetto_trial2-4.avi
