path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-1.avi	C576J	2751	12mm	2	1	37520384	0109450c95934c5853c43cae1de8590a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-1.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-2.avi	C576J	2751	12mm	2	2	41891840	869021686529c72fb5d2382479acbe9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-2.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-3.avi	C576J	2751	12mm	2	3	64973824	3501817e2fe5aaee5b3f543d84367116	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-3.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-4.avi	C576J	2751	12mm	2	4	53438464	7aa69b8ba4bc8e01d3a3edbbca0673c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-4.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-5.avi	C576J	2751	12mm	2	5	27155968	5215e496b8b5adecb9a3b9f3d86d4b7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-5.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-6.avi	C576J	2751	12mm	2	6	44668928	7b78f7d0811a84c1295117a47ae50f98	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-6.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-7.avi	C576J	2751	12mm	2	7	45680640	9da4a72ea7b695451ef1f75ecffce99a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-7.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-8.avi	C576J	2751	12mm	2	8	45086720	6edde7d45efbe1dd28df4be1c24137c1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2-8.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2.smp	C576J	2751	12mm	2	N/A	14848	2fed5cc3e7f9df3f7fa37556e2305c8a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run2.smp
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-1.avi	C576J	2751	12mm	3	1	43492864	80a6102d3e356c523d454136a588cbca	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-1.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-2.avi	C576J	2751	12mm	3	2	48608256	d29c820078699df1a0d7c51dc981027a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-2.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-3.avi	C576J	2751	12mm	3	3	75565568	dbd23e6c9775de3288b03faa73d47713	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-3.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-4.avi	C576J	2751	12mm	3	4	62166528	635376eb97a8a43f9cb1e41f4bad2690	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-4.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-5.avi	C576J	2751	12mm	3	5	31541248	39db060aabf6b2c6ef0d4c030a99f1fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-5.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-6.avi	C576J	2751	12mm	3	6	51991552	a6dbcfe8a27f602dc340987b25a2e664	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-6.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-7.avi	C576J	2751	12mm	3	7	53154304	05cb7674afe3e24d00b36ea2aabe8cc8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-7.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-8.avi	C576J	2751	12mm	3	8	52679168	d9896aa2af6d8d917c46d017849af1dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3-8.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3.smp	C576J	2751	12mm	3	N/A	14848	36a45a6db20c6b99fdbb2ca26b5a21c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run3.smp
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-1.avi	C576J	2752	12mm	1	1	68755456	2b4239fa30e1bf9f5a09a667a537ef56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-1.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-2.avi	C576J	2752	12mm	1	2	76307968	67e6ed74b8c4e6fe3546d5310921f498	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-2.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-3.avi	C576J	2752	12mm	1	3	118023168	6a259c7cce7f7536f3a04898e22eb2ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-3.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-4.avi	C576J	2752	12mm	1	4	97245184	62a5c517ce4944e0e039cbbfd3c27613	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-4.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-5.avi	C576J	2752	12mm	1	5	49686016	055dfd44960b1d06c59031220fa7d4b9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-5.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-6.avi	C576J	2752	12mm	1	6	81466880	d726831782462d48ddbd0ba53f495306	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-6.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-7.avi	C576J	2752	12mm	1	7	83353088	9b943bc0ff635e9486858366fb56716d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-7.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-8.avi	C576J	2752	12mm	1	8	82368000	b3d37b0f0a4f196e851336713d6e12c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1-8.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1.smp	C576J	2752	12mm	1	N/A	14848	fc121ea4bdc355186eecf347e4169fec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run1.smp
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-1.avi	C576J	2752	12mm	2	1	47906816	7376f8b35f096578864965f1b6ae6739	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-1.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-2.avi	C576J	2752	12mm	2	2	53548544	655fc8863c04cf65eb8ca13af5bb5193	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-2.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-3.avi	C576J	2752	12mm	2	3	82300928	4c53c373ad639196f7e6fd70a7a5e103	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-3.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-4.avi	C576J	2752	12mm	2	4	67674112	2bae1b6920159c4aec4bb3bf0b92c353	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-4.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-5.avi	C576J	2752	12mm	2	5	34776064	a43af8d81c25429224a6d71c488cde48	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-5.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-6.avi	C576J	2752	12mm	2	6	56944128	d3e9f6064ceb25fcb7b9c7bc791678c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-6.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-7.avi	C576J	2752	12mm	2	7	57840128	3faf13061c561617178795af3c17af9f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-7.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-8.avi	C576J	2752	12mm	2	8	57266176	c117a5f9a5141195ecccfa44faac9066	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2-8.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2.smp	C576J	2752	12mm	2	N/A	14848	f411ceedb02cb9defb08d83a2dd42561	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run2.smp
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-1.avi	C576J	2752	12mm	3	1	67768320	9d0f236906794fd1196afe3efaad5939	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-1.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-2.avi	C576J	2752	12mm	3	2	77184512	4d5879067e40cfa8863bcec311b29baf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-2.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-3.avi	C576J	2752	12mm	3	3	117225472	2e07df9444bdb9c0537220466101f5dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-3.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-4.avi	C576J	2752	12mm	3	4	95978496	bb20458af8663060c9cc9e18a9e6e9d3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-4.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-5.avi	C576J	2752	12mm	3	5	49558016	9d8dddfa08841f25fa9952ef5046da0b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-5.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-6.avi	C576J	2752	12mm	3	6	81691136	9bef1222ade4099124b16dd1f3f1b3f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-6.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-7.avi	C576J	2752	12mm	3	7	83359232	6300697e07379591ee0bb72c83611b1a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-7.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-8.avi	C576J	2752	12mm	3	8	81596928	f92f9185755ff5017be7d026595cacb8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3-8.avi
C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3.smp	C576J	2752	12mm	3	N/A	14848	96583649f312c87243c0966a00e6b24c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2752_12mm_Run3.smp
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-1.avi	C576J	2753	12mm	1	1	45279232	c16782b64533b661d9077b986c266157	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-1.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-2.avi	C576J	2753	12mm	1	2	50610688	36f71be124e7d40fbd3679efcd98768c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-2.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-3.avi	C576J	2753	12mm	1	3	77909504	10cefb5c80d0d4526bc570e1a4483f2f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-3.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-4.avi	C576J	2753	12mm	1	4	64071168	551bfdc73b61a7c934e8c45762bb2ad7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-4.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-5.avi	C576J	2753	12mm	1	5	32834048	f95eedaae4f66c5c6a44e05dfb7d0dd6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-5.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-6.avi	C576J	2753	12mm	1	6	54070272	661b78a91f67f9e78389e13a26bacc75	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-6.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-7.avi	C576J	2753	12mm	1	7	55227904	25e1310a23b184c3ef00ef1591cd122c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-7.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-8.avi	C576J	2753	12mm	1	8	54103552	60bb84117a4958ec6357e5738cc9e337	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1-8.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1.smp	C576J	2753	12mm	1	N/A	14848	46cc0c1890f58ccb51959ec6a704e094	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run1.smp
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-1.avi	C576J	2753	12mm	2	1	54713856	ab54b9ee261e7aed5c3b4cf27a9a277b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-1.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-2.avi	C576J	2753	12mm	2	2	61707264	6c088a43bf7e0f5e8bdf9539339e6c3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-2.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-3.avi	C576J	2753	12mm	2	3	95135744	5f93b75daf53ffd3c3da53a6412d7d81	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-3.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-4.avi	C576J	2753	12mm	2	4	77927936	94cf507e1350639085d00dc8a889f882	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-4.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-5.avi	C576J	2753	12mm	2	5	39659520	dd4b3aed428627d451641fd06301dd50	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-5.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-6.avi	C576J	2753	12mm	2	6	65210368	853af81ce7e6c445b52fa0c7fa4b0db0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-6.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-7.avi	C576J	2753	12mm	2	7	66940416	5bef49b7d7fdb894b9fa439f8ba576c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-7.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-8.avi	C576J	2753	12mm	2	8	66472448	4f2b670d8613b93dbfeb0e3e7f576d0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2-8.avi
C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2.smp	C576J	2753	12mm	2	N/A	14848	3166cd5c76678233c35510ed2aa3ef9d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2753_12mm_Run2.smp
