path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run1-8.avi	JTBEQ	1317	12mm	1	8	30087680	dd4a19ddaf9addb181825c2662c8923d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2.smp	JTBEQ	1317	12mm	2	N/A	14848	68a8d9cb5f14d26ff6ed7cf22a3d7397	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-1.avi	JTBEQ	1317	12mm	2	1	20073472	5e6188b32e8a76b51192f220c8aa40f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-2.avi	JTBEQ	1317	12mm	2	2	15486976	7ae0bfe38dd85edc3d05e15e3168d308	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-3.avi	JTBEQ	1317	12mm	2	3	17617920	d1135b20adb70be0e72025605046ae98	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-4.avi	JTBEQ	1317	12mm	2	4	22219264	ad25d954650fcfc6c71a86dfaf44cabc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-5.avi	JTBEQ	1317	12mm	2	5	14681600	389512a4970612151e62742c83be9ce9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-6.avi	JTBEQ	1317	12mm	2	6	15107584	21fba89ac60647ca158207647513d842	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-7.avi	JTBEQ	1317	12mm	2	7	18972160	37141ea12ca5887931544fe4715d6f75	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-8.avi	JTBEQ	1317	12mm	2	8	20833792	b7640c5473256e05a2675b4db7b38082	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3.smp	JTBEQ	1317	12mm	3	N/A	14848	b48531d5ad4afbbc570bef166530f081	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-1.avi	JTBEQ	1317	12mm	3	1	20424704	2015a09445c95cf119aafddd80b69dff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-2.avi	JTBEQ	1317	12mm	3	2	15706112	1aa5956ca7dce4d2aa28480906f79ee3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-3.avi	JTBEQ	1317	12mm	3	3	17909760	730d86ef35034db3459286b6b8386544	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-4.avi	JTBEQ	1317	12mm	3	4	22649344	a51cb7cd603ad18a8120a5097d7c248c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-5.avi	JTBEQ	1317	12mm	3	5	14941184	b78091345a429ce769ee48096ef3d374	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-6.avi	JTBEQ	1317	12mm	3	6	15357440	56f4f7d9b589fdcc4ce5b621f87751c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-7.avi	JTBEQ	1317	12mm	3	7	19436544	f64962dbd8328d1705b1407dd5901556	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-8.avi	JTBEQ	1317	12mm	3	8	21277184	0e5e195fece3e99327d8b9263a0c5865	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4.smp	JTBEQ	1317	12mm	4	N/A	14848	0d81fa0ab5c23dd3beb4204afc2b7825	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-1.avi	JTBEQ	1317	12mm	4	1	21741056	622dc0e040e1cc91c48eacd964251fe6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-2.avi	JTBEQ	1317	12mm	4	2	17029632	7628dfe9c5318b1d7f9f79a662cc0429	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-3.avi	JTBEQ	1317	12mm	4	3	19101696	bfed23009ffc19632a145d13aa330710	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-4.avi	JTBEQ	1317	12mm	4	4	23962624	e1e323a8c7c6db2a9fffc34e350fe462	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-5.avi	JTBEQ	1317	12mm	4	5	15940096	0df1557486da3029d7e97c2c36a64cec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-6.avi	JTBEQ	1317	12mm	4	6	16544768	54ff00784db8ac7a876b76528fb0a38c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-7.avi	JTBEQ	1317	12mm	4	7	20572672	ce01c11243d99cf463ce6607b97a4740	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-8.avi	JTBEQ	1317	12mm	4	8	22387712	67d2d6875bc8693e47a5843831a38d7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1317_12mm_Run4-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1.smp	JTBEQ	1318	12mm	1	N/A	14848	219169d4c2dd0a831a8875eb7cda1cdb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-1.avi	JTBEQ	1318	12mm	1	1	36509696	1549bb5d7a5da16c953bb56e66e52e9e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-2.avi	JTBEQ	1318	12mm	1	2	28178944	22f1e89b07672bbb17ba3dacc5375624	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-3.avi	JTBEQ	1318	12mm	1	3	31928320	9e796c34683b00eac8ba30afcb8a4814	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-4.avi	JTBEQ	1318	12mm	1	4	40332800	58fa65cb35cfd1055785fc08515a3377	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-5.avi	JTBEQ	1318	12mm	1	5	26657792	39832e27248c67a61a150395d77ffca2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-6.avi	JTBEQ	1318	12mm	1	6	27478528	2ec5e599514ee616c200f7e45e8c351e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-7.avi	JTBEQ	1318	12mm	1	7	34555392	cc35f29a1ed2503954b555862fcf061c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-8.avi	JTBEQ	1318	12mm	1	8	37755904	5a96f96bd6736dbc20f46fb655965cfe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2.smp	JTBEQ	1318	12mm	2	N/A	14848	2ded98950637c68114a776738541a832	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-1.avi	JTBEQ	1318	12mm	2	1	16130560	69ab332898e180054793da98673a0a96	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-2.avi	JTBEQ	1318	12mm	2	2	12474368	dbee800bc633c230ebbafe0376df1ed5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-3.avi	JTBEQ	1318	12mm	2	3	14187520	d1d75cc219351b46f1ff21649a1ab1a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-4.avi	JTBEQ	1318	12mm	2	4	17907712	dc9230a5d20d62d98eafab4dbc07c1ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-5.avi	JTBEQ	1318	12mm	2	5	11828736	320a7fadf8d104aedc33a3107326a7b1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-6.avi	JTBEQ	1318	12mm	2	6	12163072	f143f52f711122e35dbb40d622250ac1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-7.avi	JTBEQ	1318	12mm	2	7	15322112	2e128efd518f64ba3693d0995a662fc4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-8.avi	JTBEQ	1318	12mm	2	8	16754176	7d109ac445e801049c1a9604508a9fbe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3.smp	JTBEQ	1318	12mm	3	N/A	14848	b4a786143a592d2ccb5273d62b2bbd6f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-1.avi	JTBEQ	1318	12mm	3	1	16999424	093fc33f7ee0cf6431f60f7eb0665c4d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-2.avi	JTBEQ	1318	12mm	3	2	13029888	ed73553cfa77f348f908628f3b7784ae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-3.avi	JTBEQ	1318	12mm	3	3	14740480	262f76311d85e1d6941e8049e15ce7e8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-4.avi	JTBEQ	1318	12mm	3	4	18547200	e5dc1a2f651eb4874e701ee5cbec9fab	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-5.avi	JTBEQ	1318	12mm	3	5	12209664	b4a4697c05e554de36b05f23eb418b51	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-6.avi	JTBEQ	1318	12mm	3	6	12544000	68da5d57557c43310bb828b0faca93fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-7.avi	JTBEQ	1318	12mm	3	7	15750656	4a19bb49e0ba7944bbd77d64248e6295	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-8.avi	JTBEQ	1318	12mm	3	8	17109504	1abdb824287fe3d2ef79cf1db18bc968	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1318_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1.smp	JTBEQ	1319	12mm	1	N/A	14848	a7b50d3129a4a1d4da7eaab81d92d1f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-1.avi	JTBEQ	1319	12mm	1	1	29113856	fb761d128645f2bec75f0f3991a9ff34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-2.avi	JTBEQ	1319	12mm	1	2	22445568	c26f93eff330a7c1ff44c9cec63cccfc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-3.avi	JTBEQ	1319	12mm	1	3	25402368	e53b752993af9597f610b77f71b1a252	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-3.avi
