path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-3.avi	CRCFT	19	5mm	3	3	70434816	10a0b049251f73461b801fa6e3c25d38	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-4.avi	CRCFT	19	5mm	3	4	86992384	141980947c5665fd36151ba302ca256c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-5.avi	CRCFT	19	5mm	3	5	57859584	dc0294ef2a9ab63b6d73d7a156491a8a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-6.avi	CRCFT	19	5mm	3	6	62626816	cd8aeca4f93533efc0534afcccdcb4c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-7.avi	CRCFT	19	5mm	3	7	77980160	53aec8e60fe167a7ecf0d058bedf3c3c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-8.avi	CRCFT	19	5mm	3	8	87098880	c84747e43ec1d3c217249c0e878536dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3.smp	CRCFT	19	5mm	3	N/A	14848	b6d737a601dcb38d77de16ce58778f19	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3.smp
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-1.avi	CRCFT	20	5mm	1	1	94012928	6b4b74c9e6acb18205e1eac5d0054c08	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-2.avi	CRCFT	20	5mm	1	2	42796544	3a078592a69cf9d322166f21a9db24a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-3.avi	CRCFT	20	5mm	1	3	74849792	9fb311d85a27b80090c0da5a47be9b03	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-4.avi	CRCFT	20	5mm	1	4	92221952	9e5a17ba7476cf089809d5e7d14f7e70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-5.avi	CRCFT	20	5mm	1	5	61258240	99f73ec074706f2f968ecc5eb3184f0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-6.avi	CRCFT	20	5mm	1	6	65872384	b6bf8dd8d67e1f7820db2606a5e98cdb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-7.avi	CRCFT	20	5mm	1	7	82302464	10dcea2e433875e8e9f77160a87c4cac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-8.avi	CRCFT	20	5mm	1	8	92496896	59b2e2bf71b11884cf475ce02d39f874	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1.smp	CRCFT	20	5mm	1	N/A	14848	d76548bdd623bc90d23806762e8e5f0a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run1.smp
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-1.avi	CRCFT	20	5mm	2	1	82082816	3acb16f233fef3228b8baba09c6ac516	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-2.avi	CRCFT	20	5mm	2	2	37269504	16e07fd82c0127be4884acf2ead326b0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-3.avi	CRCFT	20	5mm	2	3	64981504	62a3a866179afb6f8e5f83166b36d755	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-4.avi	CRCFT	20	5mm	2	4	80207360	4b5b1a19183019c6025964f09ba88f34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-5.avi	CRCFT	20	5mm	2	5	53127680	d04df1e2b41fe349f9698e6d4adc18f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-6.avi	CRCFT	20	5mm	2	6	57379328	bc1d67947d61f498332e78aeb9c82e4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-7.avi	CRCFT	20	5mm	2	7	71672832	d903439359ca692dbe1892c88cc96b18	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-8.avi	CRCFT	20	5mm	2	8	80537600	42cd07045f95a885a4397f20ecc2d71c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2.smp	CRCFT	20	5mm	2	N/A	14848	032ce50f1c9177c314601132f628b818	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run2.smp
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-1.avi	CRCFT	20	5mm	3	1	67380224	266b3e81b7131fe3ced74fedc5e27ea4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-2.avi	CRCFT	20	5mm	3	2	30699008	f05e12e4781da3c490fa383a32ccb587	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-3.avi	CRCFT	20	5mm	3	3	53532672	cb5b625e142ce086f880558fcdf2dfd0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-4.avi	CRCFT	20	5mm	3	4	65884160	de0c7b7b0619e6d6bd73a0fbeca33c77	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-5.avi	CRCFT	20	5mm	3	5	43797504	5a76e37d2d0243ecd732d062ebd6c6f7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-6.avi	CRCFT	20	5mm	3	6	47092736	ff670057748e7b302c64bf9a53cec525	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-7.avi	CRCFT	20	5mm	3	7	58623488	b25b4c5010ebe98ac78026625e2444cb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-8.avi	CRCFT	20	5mm	3	8	66173952	01d36e42dde4e73bda9b0e4d64e08c6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3.smp	CRCFT	20	5mm	3	N/A	14848	970c5a3abf47552453419444dc58a5ee	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse20_5mm_Run3.smp
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-1.avi	CRCFT	21	5mm	1	1	84203008	3922148b9d40d3d67c1d975b9b137987	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-2.avi	CRCFT	21	5mm	1	2	38679040	0769cb7a36000c4efe936ed684c4a259	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-3.avi	CRCFT	21	5mm	1	3	66825728	ac70007b0ac2a39f180b1ea50ed3fa6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-4.avi	CRCFT	21	5mm	1	4	82135040	78837924b5cdb0cd45fcbc18ac0c6af9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-5.avi	CRCFT	21	5mm	1	5	55101440	1be676663621cf06a818e44cecb129ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-6.avi	CRCFT	21	5mm	1	6	58938368	faa145c818a1666222614b9382738207	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-7.avi	CRCFT	21	5mm	1	7	73589248	731b1484f5b7a454c6980ff0166375f7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-8.avi	CRCFT	21	5mm	1	8	82822144	de18d949b8854b3f3a168180b9ed6791	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1.smp	CRCFT	21	5mm	1	N/A	14848	71c065f16001a7f156b12016ab1b363e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run1.smp
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-1.avi	CRCFT	21	5mm	2	1	46162432	a25cd6218188d03285cd36439fc8884d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-2.avi	CRCFT	21	5mm	2	2	21136384	27a38a0caa2b20aebcf182086d7b31cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-3.avi	CRCFT	21	5mm	2	3	36278784	956b08b0855cd85b4db80cbaa5d6f8d3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-4.avi	CRCFT	21	5mm	2	4	44697600	b4b4f647b9e80a56f2eaf5bad0f6ad76	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-5.avi	CRCFT	21	5mm	2	5	29842944	6ceb1b2d922f890c9aa3d133775f2763	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-6.avi	CRCFT	21	5mm	2	6	32066048	5a741bc1ea46b73629bb8ea70d21a082	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-7.avi	CRCFT	21	5mm	2	7	40226304	68811c263a34cd90a1b553cb1e28f5ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-8.avi	CRCFT	21	5mm	2	8	45058048	1aacd09fb5e68cf2180079624567c003	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2.smp	CRCFT	21	5mm	2	N/A	14848	0cafd80b68511cb9a0b33262c97e7125	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run2.smp
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-1.avi	CRCFT	21	5mm	3	1	32472576	f8cf6ad05a9de7a6e010dbc7a2e872df	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-2.avi	CRCFT	21	5mm	3	2	14898688	d960a3e14e62720b6b35b6223a2474f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-3.avi	CRCFT	21	5mm	3	3	25757696	20770b6b27d397a1be35f1c1f83c4843	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-4.avi	CRCFT	21	5mm	3	4	31457792	cfb665f8f9354d0672b24c47cb3f31f7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-5.avi	CRCFT	21	5mm	3	5	21225984	51febd1fbd0eaa1bb30709f943a2c17d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-6.avi	CRCFT	21	5mm	3	6	22670848	7ead28333f0a3186690ce373b8b2cb9d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-7.avi	CRCFT	21	5mm	3	7	28304384	742c459d6306555bbdd02f6c8e3af16d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-8.avi	CRCFT	21	5mm	3	8	31540736	5b8ae71de42e11b8ea566cf5bab40816	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3.smp	CRCFT	21	5mm	3	N/A	14848	d89bbec6d418dfb5f3f62ea9e94a948d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse21_5mm_Run3.smp
