path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-1.avi	CRCFT	20	25mm	1	1	46827008	80c44227c97f02be39060fc9a59c376e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-2.avi	CRCFT	20	25mm	1	2	24225280	e96af944fa43f1ea0c8bdf775ec3379a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-3.avi	CRCFT	20	25mm	1	3	38362624	461f5778b5a0ad26d071cef03ad10cf6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-4.avi	CRCFT	20	25mm	1	4	46534144	fa79d3638f16cc2669059aa2f91e9795	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-5.avi	CRCFT	20	25mm	1	5	31480320	abc53ec7773f25e33749664a5defbb55	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-6.avi	CRCFT	20	25mm	1	6	33312256	2045738e211e21ed61a10bfb2e604194	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-7.avi	CRCFT	20	25mm	1	7	42552320	d0f4b73f0089bf239055d5c5ee6a28ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-8.avi	CRCFT	20	25mm	1	8	44864000	59be52fe669c209fe08e404865503de2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1.smp	CRCFT	20	25mm	1	N/A	5120	dcc0e0c0dce96351a1d237e51aa76460	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run1.smp
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-1.avi	CRCFT	20	25mm	2	1	77666304	ed4eb6f50a1354a0a8d89f3f25412bb7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-2.avi	CRCFT	20	25mm	2	2	40242688	79fd574f5ca5e42460c73bb1e0b45128	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-3.avi	CRCFT	20	25mm	2	3	63777280	d71660f660c60e89fcbc29c20b7a2e8c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-4.avi	CRCFT	20	25mm	2	4	77064192	8713ccc0ca6dec7bf124fbe33af802b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-5.avi	CRCFT	20	25mm	2	5	51844096	4159c169f95891537022af0cb59516fc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-6.avi	CRCFT	20	25mm	2	6	54706688	e53ddbf9f8a893246e08d3eead20e9ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-7.avi	CRCFT	20	25mm	2	7	70100992	1006ec430053ed99320311ac87a6d362	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-8.avi	CRCFT	20	25mm	2	8	74466816	d68170d5564d6327ca8a03fed4813830	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2.smp	CRCFT	20	25mm	2	N/A	5120	cd8c177179347a7ebb727226af8f0171	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run2.smp
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-1.avi	CRCFT	20	25mm	3	1	30875648	a9c1e48867c5f57fa7cb73481297c7dd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-2.avi	CRCFT	20	25mm	3	2	15889920	95c36610c452d0f2b85771144485cdb9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-3.avi	CRCFT	20	25mm	3	3	25012224	0befe8e2011777c8854d20bf26e84893	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-4.avi	CRCFT	20	25mm	3	4	30409216	614112fce20444c3e0955ef02053de91	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-5.avi	CRCFT	20	25mm	3	5	20414976	253761513172d17a07388b52d50ed13a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-6.avi	CRCFT	20	25mm	3	6	21640192	8f60ed94ed44f033ab47c0adb2dd2b7e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-7.avi	CRCFT	20	25mm	3	7	27896320	c2b9bc3d21e2e19a4081e8a4f6c9ed34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-8.avi	CRCFT	20	25mm	3	8	29156864	3fb3a898bd72b8fd1f074db8686de7db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3.smp	CRCFT	20	25mm	3	N/A	5120	508bb5687dbf2f3acd145aed6b2771d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse20_25mm_Run3.smp
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-1.avi	CRCFT	21	25mm	1	1	56554496	64ed1f09a11e257ae8a0330bbb1d4e44	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-2.avi	CRCFT	21	25mm	1	2	29276672	3884d271caa90bb2ad19bf040e990217	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-3.avi	CRCFT	21	25mm	1	3	46329856	e824c039889ca7057abc66accc77753a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-4.avi	CRCFT	21	25mm	1	4	56417280	73c8349ee83cdd8b902ed6dd71084141	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-5.avi	CRCFT	21	25mm	1	5	37605376	a7a68af0a9560903c0eebffab2033b90	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-6.avi	CRCFT	21	25mm	1	6	39819776	3366a0a833bc5e2cad7abdc29dcfb761	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-7.avi	CRCFT	21	25mm	1	7	51352064	248710b918b641182b4896b99c890f56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-8.avi	CRCFT	21	25mm	1	8	54287872	f4543196cc791372feb44a52078752f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1.smp	CRCFT	21	25mm	1	N/A	5120	fe958da71c1d95f315583e5577bc5f56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run1.smp
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-1.avi	CRCFT	21	25mm	2	1	121243648	7bc4f10f07ca4f5bb63720e6a76a8956	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-2.avi	CRCFT	21	25mm	2	2	61947392	52b0aad5384993739aafd9aa09e6910c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-3.avi	CRCFT	21	25mm	2	3	98398208	78609125d175e4bba37c9aed9368c308	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-4.avi	CRCFT	21	25mm	2	4	119569920	d4ccbb06e690b1cefd5bfbac97d13f2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-5.avi	CRCFT	21	25mm	2	5	80405504	1f3e6c2d89d936d632bdc876db1fb75e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-6.avi	CRCFT	21	25mm	2	6	85680640	a5272c3c64804382d4f82ad45d699fd1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-7.avi	CRCFT	21	25mm	2	7	108640768	2a39d65a95c807e3b3261f8c58085a96	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-8.avi	CRCFT	21	25mm	2	8	114251776	cefce2b11bd6538b96bf2cc095bbe032	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2.smp	CRCFT	21	25mm	2	N/A	5120	8244a338b4c9836eefc1389bb39f870a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run2.smp
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-1.avi	CRCFT	21	25mm	3	1	55643136	3f5690a186ca82cad8266c5e33f39f6a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-2.avi	CRCFT	21	25mm	3	2	28729856	d7d33ae922fab32ee09207afae6534c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-3.avi	CRCFT	21	25mm	3	3	45679104	e48b048ad455c733b70d27bbafa60b7a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-4.avi	CRCFT	21	25mm	3	4	55346176	2ad96454701e3ec4f883700dffa14697	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-5.avi	CRCFT	21	25mm	3	5	37332480	7726fea86a67fd73df7a1d4950516a4c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-6.avi	CRCFT	21	25mm	3	6	39435264	1a28843c3f266b751d70f2cc1c5a0c59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-7.avi	CRCFT	21	25mm	3	7	50800128	b59d3d008e253059f74cd908cb547efb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-8.avi	CRCFT	21	25mm	3	8	53419008	39c38f918518364efca0790445658f8e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3.smp	CRCFT	21	25mm	3	N/A	5120	b1c262525cb2780107ae212f96c18be7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse21_25mm_Run3.smp
