path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-5.avi	EOCWB	418	12mm	1	5	35264512	97b6377837ebf98da691b2f2be377af9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-6.avi	EOCWB	418	12mm	1	6	55578624	dfe44326f33ce162cfdf60537e3c5a9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-7.avi	EOCWB	418	12mm	1	7	54504448	083e4763ecbd4d5be536cee45cf37bb4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-8.avi	EOCWB	418	12mm	1	8	53849088	d87920201bdc6d78ca9448e7d3a68fe4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2.smp	EOCWB	418	12mm	2	N/A	14848	74533e3cad999e51c66ff64e7007a5e7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-1.avi	EOCWB	418	12mm	2	1	20657664	97c13278580eeec865989fb0afbccfdc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-2.avi	EOCWB	418	12mm	2	2	24840704	10f749321c8849d0749d41b72fadf40e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-3.avi	EOCWB	418	12mm	2	3	38836736	90453266bbaa17b059b9b107153308fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-4.avi	EOCWB	418	12mm	2	4	31945216	38e8bd79db718cc569cdc7af10a0e6bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-5.avi	EOCWB	418	12mm	2	5	17261568	d0fa7d6d9d216015c39bc70590397a56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-6.avi	EOCWB	418	12mm	2	6	27014656	51f96d1d5219ed1fe290cda777de4f1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-7.avi	EOCWB	418	12mm	2	7	26208768	69f03a564eb727ac349de8ef0c276770	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-8.avi	EOCWB	418	12mm	2	8	26014720	3fb70d19c3750981f23305153535255a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3.smp	EOCWB	418	12mm	3	N/A	14848	db019c963cc0d2bb5db7763b017939af	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-1.avi	EOCWB	418	12mm	3	1	28226048	ca16252e6abdac2dda1b0fb19a1ede9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-2.avi	EOCWB	418	12mm	3	2	33797120	35dce977913410e8e0df2000bfd5f7d8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-3.avi	EOCWB	418	12mm	3	3	53073920	5a4fec464f90a024e38ca09e2672ac93	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-4.avi	EOCWB	418	12mm	3	4	43759616	3e0e00a4e3daa02638bf27729c74cf38	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-5.avi	EOCWB	418	12mm	3	5	23461888	3b8ac0ed68db2508e6d36c35cd9f31db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-6.avi	EOCWB	418	12mm	3	6	36867584	966cadc5c64440eadad78f4b57fab5f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-7.avi	EOCWB	418	12mm	3	7	36197888	eb61455c2ea4149764cc9ce6b0136d05	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-8.avi	EOCWB	418	12mm	3	8	35705856	5bea0bf3fb7536bf23c891615a23b46f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse418_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1.smp	EOCWB	419	12mm	1	N/A	14848	30fc56c34cc63c766696543f45b2c326	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-1.avi	EOCWB	419	12mm	1	1	70277120	f12e8b21928f7ce78d9cd547f02ef4d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-2.avi	EOCWB	419	12mm	1	2	84288000	6b271dc122694bdd74efd85ed06440f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-3.avi	EOCWB	419	12mm	1	3	132777984	a25c8c1482b9ffc8702f7cddc1560057	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-4.avi	EOCWB	419	12mm	1	4	109913600	d928467313090b23fd338d0a0c0a3a6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-5.avi	EOCWB	419	12mm	1	5	58281472	19058e4d03ab95ce87816b7677512668	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-6.avi	EOCWB	419	12mm	1	6	91600384	b63be9bc46c272b08db657f1a1f82a56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-7.avi	EOCWB	419	12mm	1	7	90269696	c7a01e8eea348be62a1a62702b999d51	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-8.avi	EOCWB	419	12mm	1	8	89506816	8b6d88504204d2863397be97cf155272	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2.smp	EOCWB	419	12mm	2	N/A	14848	2ba40d02fa0a10576f8b17244aa09670	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-1.avi	EOCWB	419	12mm	2	1	44076544	16f5eb4826a4406bc4f9dd2b4b05d6d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-2.avi	EOCWB	419	12mm	2	2	52612096	2b2b13f857cb18fcdfb4eea0778ce1cb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-3.avi	EOCWB	419	12mm	2	3	82924032	1ffd8d4c8405d5134031490883ec2ad9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-4.avi	EOCWB	419	12mm	2	4	68767744	e2938d70f737dcf8515c0a2b904fc42e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-5.avi	EOCWB	419	12mm	2	5	36729856	6caa84484228dc5af00cd7af55acc7c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-6.avi	EOCWB	419	12mm	2	6	57615872	97e72d12f21f0e745dcc77109c20aaad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-7.avi	EOCWB	419	12mm	2	7	56487936	889a3a9ee47f1d4b14dcfb3fdcb480a7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-8.avi	EOCWB	419	12mm	2	8	56083456	6fe6a309acd443e5216b6f136f7153f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3.smp	EOCWB	419	12mm	3	N/A	14848	b54a9093437436c24637ba9b60bc5811	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-1.avi	EOCWB	419	12mm	3	1	48529408	1a55ba50d3b00f6101b5f192907c6f42	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-2.avi	EOCWB	419	12mm	3	2	57691136	688c6b89726a88cd23bbec18f1113c16	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-3.avi	EOCWB	419	12mm	3	3	91544064	f76a6c7db41f708747ebdc61adb52fcf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-4.avi	EOCWB	419	12mm	3	4	76126720	e52f4f459475da907578df1ed71c47e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-5.avi	EOCWB	419	12mm	3	5	40481280	4c648db711cdf090b784552409b3d157	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-6.avi	EOCWB	419	12mm	3	6	63747584	8ca0393dc3273f7368b3921621b31725	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-7.avi	EOCWB	419	12mm	3	7	63694848	b683ed851b711c79d517a699f26bea79	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-8.avi	EOCWB	419	12mm	3	8	62499840	e8eb8fd2fc2427391b6ed09074544c52	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse419_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1.smp	EOCWB	422	12mm	1	N/A	14848	dcae258cb43d033272117b5a5fe8b83b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-1.avi	EOCWB	422	12mm	1	1	14555648	35a6d410f3d3a5a366e88ecfef6cd8ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-2.avi	EOCWB	422	12mm	1	2	17346048	0d8649f7fd9a165cb2a549d2083f5f1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-3.avi	EOCWB	422	12mm	1	3	27358208	0d4dbcfd70919486d9fe2fbb3bbef00f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-4.avi	EOCWB	422	12mm	1	4	22411264	09450d803054e998cc1c1e5546109a35	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-5.avi	EOCWB	422	12mm	1	5	11966976	6c752c7ca27d53a06fb880a8aac1ef71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-6.avi	EOCWB	422	12mm	1	6	18552320	217c98662e041be4eb5beb59aa278f1e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-7.avi	EOCWB	422	12mm	1	7	18469888	18de653f0086d284cf19474739979919	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-8.avi	EOCWB	422	12mm	1	8	18173952	c665d3a50603e8bc212ad4c7fe66ffc7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2.smp	EOCWB	422	12mm	2	N/A	14848	998a8f08c6ce1d34593466882124cbbc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2-1.avi	EOCWB	422	12mm	2	1	34360832	9405d167720743dd5d83b132e9239263	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2-2.avi	EOCWB	422	12mm	2	2	40891904	a6e3a0923f4f0628ae564328c4473811	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse422_12mm_Run2-2.avi
