path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3.smp	C576J	11593	12mm	3	N/A	14848	ff6e3d79c60fe30555cc8e8c096f8281	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3.smp
C576J_36wks_12mm/Calibration_26012023-1.avi	N/A	N/A	N/A	N/A	N/A	159691264	30414e4729638a6e56e3a1dcbaff657b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-1.avi
C576J_36wks_12mm/Calibration_26012023-2.avi	N/A	N/A	N/A	N/A	N/A	188103168	36967912a7e29975e4ea1960a0891554	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-2.avi
C576J_36wks_12mm/Calibration_26012023-3.avi	N/A	N/A	N/A	N/A	N/A	296381952	18a9c757da8ccb6243665d1c740aaa0d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-3.avi
C576J_36wks_12mm/Calibration_26012023-4.avi	N/A	N/A	N/A	N/A	N/A	251365376	47454a9232d5c80e5824affe2eb0c511	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-4.avi
C576J_36wks_12mm/Calibration_26012023-5.avi	N/A	N/A	N/A	N/A	N/A	135342592	9964b7354f23af0a23bafb1418e97a9e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-5.avi
C576J_36wks_12mm/Calibration_26012023-6.avi	N/A	N/A	N/A	N/A	N/A	209238016	8433067da348b4cc985e10cce3df76da	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-6.avi
C576J_36wks_12mm/Calibration_26012023-7.avi	N/A	N/A	N/A	N/A	N/A	205621760	6f41037b9515dde29fef5dc58b8daa25	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-7.avi
C576J_36wks_12mm/Calibration_26012023-8.avi	N/A	N/A	N/A	N/A	N/A	202466304	617e3caa791876a286c6447d24956de1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023-8.avi
C576J_36wks_12mm/Calibration_26012023.smp	N/A	N/A	N/A	N/A	N/A	14336	9c7f75922c86c860325cbeb00b34c638	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/Calibration_26012023.smp
