path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-4.avi	PCCD3	18	CNO	m	N/A	10889216	e2725974900bbc5a1f59dcd7a1601034	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-5.avi	PCCD3	18	CNO	m	N/A	42980864	2d86ecfb4aa5389fbe047d58704727ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-6.avi	PCCD3	18	CNO	m	N/A	38193664	a518e8b67d8f46211dd8af4ae7715669	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-7.avi	PCCD3	18	CNO	m	N/A	52992000	97dd5a0423cf35eec97a5512d3582572	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-8.avi	PCCD3	18	CNO	m	N/A	51999232	446059210bacc791efe24ebbdfabbda5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2.smp	PCCD3	18	CNO	m	N/A	14848	003a456aef2d3a1ad9e97e54a5be9e3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-1.avi	PCCD3	18	CNO	m	N/A	24458752	d645f8163edcfe66d0dd112e62adf322	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-2.avi	PCCD3	18	CNO	m	N/A	15717376	5ff19b08ff69c24de8b4ff255b8f6063	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-3.avi	PCCD3	18	CNO	m	N/A	25375744	1eb60fbc0cbc30ceaf3326afeefb82c1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-4.avi	PCCD3	18	CNO	m	N/A	8813056	e04ddbe363d5e7f5e7ce831d4dfac354	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-5.avi	PCCD3	18	CNO	m	N/A	22343168	f76b05563223e9198bf67b3e282e9004	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-6.avi	PCCD3	18	CNO	m	N/A	19814400	22bad670c9a995c7a7cf376fe9026b7e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-7.avi	PCCD3	18	CNO	m	N/A	27279872	dddad8f64b3d4575b163f77b10a07fc0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-8.avi	PCCD3	18	CNO	m	N/A	26861056	6b32dc65b9c10a9b1d2bca324c97a4bc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3.smp	PCCD3	18	CNO	m	N/A	14848	846199a5140f6089b0fa5c7912e41220	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run3.smp
