path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-4.avi	PCCD3	18	CNO	m	N/A	20867584	68bf7cb62713b1a7f1abf84dbd133758	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-5.avi	PCCD3	18	CNO	m	N/A	41341952	85738555e49bc4d5b4f7a50a183734f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-6.avi	PCCD3	18	CNO	m	N/A	36059648	ed884338798c70a585fa764cd98209d2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-7.avi	PCCD3	18	CNO	m	N/A	49205760	a779e6501384351eb0ee535178c1e9a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-8.avi	PCCD3	18	CNO	m	N/A	49400320	626a4bffcd5346354cec112ee3cceb34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2.smp	PCCD3	18	CNO	m	N/A	14848	ba23fbd3ac4cc0973bef005b9e6c495e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-1.avi	PCCD3	18	CNO	m	N/A	18957824	e9e6108c8b00ea3e71c4a17a8c55ecaf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-2.avi	PCCD3	18	CNO	m	N/A	12551680	f581a0c27593f707a715b41d5ca99c71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-3.avi	PCCD3	18	CNO	m	N/A	19687424	cda3387c504a501810c33cc1e487775d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-4.avi	PCCD3	18	CNO	m	N/A	143872	1e391477edd2c5fdb95c1948ae8609a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-5.avi	PCCD3	18	CNO	m	N/A	17817600	14a6bf364689ef96ad446a929b13347a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-6.avi	PCCD3	18	CNO	m	N/A	15581184	ae37de024ac64fc82ebced7e42841245	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-7.avi	PCCD3	18	CNO	m	N/A	21314048	6121ee1d6a4a5f938256b0c208bcd79f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-8.avi	PCCD3	18	CNO	m	N/A	21298176	26dcd8a7d6623c510f0e1ad595fd9add	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3.smp	PCCD3	18	CNO	m	N/A	14848	2fdabc4782cd7d822c8c10d0dd0abc6d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run3.smp
